timestamp,open,high,low,close,volume,rsi,macd,macd_signal,macd_histogram,bb_position,volatility_5m,volatility_15m,volume_ratio,price_change_1m,price_change_5m,price_change_15m,trend_strength,volatility_percentile,volume_percentile,is_optimal_entry,is_optimal_exit,future_profit_potential
2025-08-08 09:08:00+00:00,0.22282,0.22328,0.22281,0.22328,181340.0,54.49101796407173,-9.315244693211544e-05,-0.00014352598658293054,5.03735396508151e-05,0.748880947142612,0.00017401149373812537,0.000259325131298211,0.35654650868435733,0.0020644466385424387,0.0030097479897579493,0.0013454121445868328,-1.0,0.35,0.04,False,False,0.0
2025-08-08 09:09:00+00:00,0.22327,0.22345,0.22308,0.2231,769362.0,48.795180722891644,-8.007288493075415e-05,-0.00013083536625249525,5.07624813217411e-05,0.5857327633811767,0.00017123083820676683,0.0002578445450986185,1.4782959904572759,-0.0008061626657113186,0.0007176818875034296,0.0005381648578346443,-1.0,0.34,0.59,False,False,0.0
2025-08-08 09:10:00+00:00,0.22311,0.22328,0.22292,0.22328,835775.0,54.71124620060784,-5.455387897609909e-05,-0.00011557906879721602,6.1025189821116934e-05,0.7224338944857304,0.0001889973543545732,0.0002616395192025417,1.537607475225621,0.000806813088301217,0.0014352350197346375,0.00044806882337145026,1.0,0.37,0.64,False,False,0.0
2025-08-08 09:11:00+00:00,0.22328,0.22351,0.22326,0.22345,464389.0,51.623376623376835,-2.0377405604482535e-05,-9.653873615866933e-05,7.61613305541868e-05,0.8484842776538805,0.0002391233990078506,0.00027426438393314296,0.9696595243064259,0.0007613758509494861,0.0016585978124439293,0.002152755976140286,1.0,0.43,0.34,False,False,0.0
2025-08-08 09:12:00+00:00,0.22345,0.22348,0.22324,0.22327,135641.0,44.701986754966825,-7.727719565697733e-06,-7.877653284007502e-05,7.104881327437729e-05,0.658630356892328,0.00012381437700489982,0.0002703754002422104,0.30801979859641293,-0.0008055493398971825,0.002019567363791497,-0.0003581822252070044,1.0,0.42,0.02,False,False,0.0
2025-08-08 09:13:00+00:00,0.22328,0.22328,0.22305,0.22309,84233.0,43.83116883116913,-1.2087906064467413e-05,-6.54388074849535e-05,5.335090142048609e-05,0.46915049600447223,0.00014889593665741574,0.00023736249133815722,0.20545806760678537,-0.0008061987727862041,-0.000850949480472929,-0.002236235967619349,1.0,0.27,0.02,False,False,0.0
2025-08-08 09:14:00+00:00,0.22309,0.22311,0.22286,0.22287,122806.0,45.30201342281932,-3.2916110232289464e-05,-5.893426803442069e-05,2.6018157802131226e-05,0.2531814872189682,0.0002204994329994084,0.00021830079708643738,0.33389687006010393,-0.0009861490878121382,-0.0010309278350514317,-0.00268492415089272,-1.0,0.21,0.03,False,False,0.0
2025-08-08 09:15:00+00:00,0.22287,0.223,0.22274,0.22275,775580.0,47.70318021201436,-5.8432041016381886e-05,-5.883382263081293e-05,4.0178161443104715e-07,0.1702205498082403,0.00028544701776862596,0.00022919735706326553,2.03802582310473,-0.0005384304751648861,-0.002373701182371901,-0.001792516244678355,-1.0,0.27,0.59,False,False,0.0
2025-08-08 09:16:00+00:00,0.22274,0.22322,0.22273,0.22296,312248.0,50.16835016834987,-6.100512592116525e-05,-5.92680832888834e-05,-1.737042632281847e-06,0.37273356189864726,0.0002007984062510122,0.0002265728095085356,0.8248095859733132,0.0009427609427608008,-0.0021928843141643117,0.000358937544867155,1.0,0.24,0.17,False,False,0.0
2025-08-08 09:17:00+00:00,0.22296,0.22318,0.22293,0.22316,84770.0,59.71731448763223,-4.6371444568232834e-05,-5.6688755544753284e-05,1.031731097652045e-05,0.5758550066723773,0.00016501515067694194,0.00022793691673043989,0.22871459537455288,0.0008970218873340929,-0.0004926770278138592,0.0009419152276295417,-1.0,0.27,0.03,False,False,0.0
2025-08-08 09:18:00+00:00,0.22316,0.22323,0.2231,0.22319,126677.0,54.94071146245049,-3.198469770121504e-05,-5.174794397604564e-05,1.97632462748306e-05,0.6405174259971959,0.000188228584314245,0.000196577865122618,0.36597713051013675,0.000134432694031128,0.0004482495853690427,0.0026054534836710275,1.0,0.15,0.05,False,False,0.0
2025-08-08 09:20:00+00:00,0.22291,0.22291,0.22271,0.22286,498764.0,48.239436619718546,-4.667331827315491e-05,-5.07330188354675e-05,4.059700562312591e-06,0.29329084187586024,0.00018981569996431866,0.00020166686322456976,1.4056027231432087,-0.0014785608674223738,-4.4869206263786765e-05,-0.0003588409437517148,-1.0,0.18,0.38,False,False,0.0
2025-08-08 09:21:00+00:00,0.22285,0.22286,0.2226,0.22264,200604.0,42.51700680272129,-7.519946466691407e-05,-5.562630800175683e-05,-1.9573156665157244e-05,0.0905898400355969,0.00022653917973041972,0.0002296477632188603,0.5772096784565962,-0.000987166831194486,-0.0004938271604938427,-0.0014352350197344155,-1.0,0.32,0.1,False,False,0.0
2025-08-08 09:22:00+00:00,0.22264,0.2227,0.22186,0.22215,1308807.0,39.43217665615156,-0.00013578035469427596,-7.165711734026066e-05,-6.41232373540153e-05,-0.19693829986699551,0.0004281938812650729,0.00032688719462319217,3.2648829146108467,-0.0022008623787280746,-0.0036329386437029543,-0.004168908015061978,-1.0,0.56,0.85,False,False,0.0
2025-08-08 09:23:00+00:00,0.22216,0.22246,0.22216,0.22233,296043.0,33.56401384083067,-0.00016733768614368705,-9.079323110094595e-05,-7.65444550427411e-05,0.034575924197000306,0.0004144031852589384,0.00036722641246054994,0.7692621508875632,0.0008102633355842048,-0.0037193045348629106,-0.0021990844627950423,-1.0,0.64,0.19,False,False,0.0
2025-08-08 09:24:00+00:00,0.22232,0.22232,0.22206,0.22208,195345.0,32.77027027027066,-0.00021009812889014046,-0.00011465421065878487,-9.544391823135559e-05,-0.0573452326714639,0.0003310135948154248,0.000419248761146642,0.509959408437166,-0.001124454639499839,-0.004973341099511641,-0.005374417771408124,-1.0,0.7,0.1,False,False,0.0
2025-08-08 09:25:00+00:00,0.22207,0.22213,0.22183,0.2219,1343220.0,26.689189189189207,-0.00025556459396058884,-0.0001428362873191457,-0.00011272830664144315,-0.05010716392407565,0.0002808024215574448,0.0004835562703349025,3.0655239133322287,-0.0008105187319885632,-0.004307637081575999,-0.00537875392200815,-1.0,0.73,0.86,False,False,0.0
2025-08-08 09:26:00+00:00,0.22191,0.22218,0.22188,0.22208,357259.0,26.936026936027204,-0.00027391507691934547,-0.00016905204523918565,-0.00010486303168015981,0.107432109379197,0.0001548224788345109,0.0004973051184795692,0.7895297184427839,0.0008111762054980876,-0.002515271289974863,-0.005374417771408124,-1.0,0.73,0.28,False,False,0.0
2025-08-08 09:27:00+00:00,0.22208,0.22209,0.22192,0.22199,346824.0,27.7777777777781,-0.00029235018377402056,-0.00019371167294615266,-9.86385108278679e-05,0.1133743837136928,0.00016040573541007024,0.0004867071084723159,0.7925871265608693,-0.00040525936599422607,-0.0007202340760746884,-0.006533900201387444,-1.0,0.72,0.27,False,False,0.0
2025-08-08 09:28:00+00:00,0.22199,0.22209,0.22191,0.222,377533.0,29.88929889298933,-0.0003026642967367821,-0.0002155021977042786,-8.716209903250347e-05,0.1580046731712289,7.483314741749554e-05,0.0004761552367007507,0.8563538167358873,4.5047074192616776e-05,-0.001484280124139814,-0.005688180230214557,-1.0,0.69,0.32,False,False,0.0
2025-08-08 09:29:00+00:00,0.222,0.22228,0.222,0.22228,531540.0,39.35018050541533,-0.0002849598063601466,-0.00022939371943545223,-5.556608692469439e-05,0.3114234804864537,0.00014352700077836097,0.0004543514476801147,1.1596283359985688,0.0012612612612612484,0.0009005763688760826,-0.0036308216414899785,-1.0,0.68,0.44,False,False,0.0
2025-08-08 09:30:00+00:00,0.22229,0.22237,0.22214,0.22224,153197.0,40.52044609665437,-0.00027103224488150834,-0.00023772142452466345,-3.331082035684489e-05,0.3122364643138649,0.00013498148003511073,0.0004450115032322726,0.3583029625476027,-0.00017995321216490723,0.0015322217214961409,-0.0028267599946157906,-1.0,0.66,0.07,False,False,0.0
2025-08-08 09:31:00+00:00,0.22223,0.22227,0.222,0.22201,494016.0,32.47232472324811,-0.0002753792295363544,-0.00024525298552700164,-3.0126244009352765e-05,0.2284736085747497,0.0001432829367107623,0.00044926712799268675,1.2035233344409937,-0.0010349172066234091,-0.0003152017291065956,-0.003322109988776578,-1.0,0.66,0.41,False,False,0.0
2025-08-08 09:32:00+00:00,0.22202,0.22205,0.22189,0.22195,378986.0,26.459143968872468,-0.0002804330866928717,-0.00025228900576017564,-2.8144080932696058e-05,0.2208527738589879,0.00015208550211133102,0.0004333556769802838,0.9329927660847801,-0.0002702580964821788,-0.00018018829677002302,-0.004529960531036936,-1.0,0.64,0.34,False,False,0.0
2025-08-08 09:33:00+00:00,0.22195,0.22196,0.22148,0.22162,1297385.0,22.64808362369422,-0.00030752162906114155,-0.0002633355304203688,-4.418609864077273e-05,0.09347594147313415,0.0002650471655242032,0.00040247212255979,2.7943307641519017,-0.0014868213561612942,-0.0017117117117116942,-0.006900878293600976,-1.0,0.6,0.84,True,False,0.004140312246187116
2025-08-08 09:34:00+00:00,0.22162,0.22188,0.22162,0.22188,601701.0,32.500000000000185,-0.0003044995852863053,-0.00027156834139355614,-3.2931243892749137e-05,0.2515460145691238,0.00022416511760836537,0.00030840140804715664,1.2275472404459515,0.0011731793159461823,-0.0017995321216484061,-0.005869438594919174,-1.0,0.41,0.52,False,False,0.0
2025-08-08 09:35:00+00:00,0.22188,0.22212,0.22188,0.22211,966396.0,40.56939501779376,-0.0002803142280805304,-0.000273317518730951,-6.9967093495793995e-06,0.39087696883388984,0.00018474306469353383,0.00023414891458170816,1.8153574351958952,0.001036596358392039,-0.0005849532037436322,-0.0033653414699811313,1.0,0.24,0.68,False,False,0.0
2025-08-08 09:36:00+00:00,0.22212,0.22225,0.22185,0.22198,640749.0,46.5306122448985,-0.0002685414926278107,-0.00027236231351032296,3.8208208825122746e-06,0.338312359089239,0.00018130085480315804,0.00017732133841409664,1.2190736281666474,-0.0005852955742650101,-0.0001351290482410894,-0.0029644268774703386,-1.0,0.06,0.55,False,False,0.0
2025-08-08 09:37:00+00:00,0.22199,0.22216,0.22188,0.22188,538850.0,40.50632911392409,-0.00026423474556222515,-0.0002707367999207034,6.502054358478249e-06,0.30263823314587585,0.00017994443573600102,0.00017905306452033534,1.0035697171324631,-0.0004504910352284286,-0.00031538634827665835,-0.0012153950033760852,-1.0,0.08,0.46,False,False,0.0
2025-08-08 09:38:00+00:00,0.22188,0.22225,0.22186,0.22223,232531.0,53.03643724696372,-0.00022992906343896613,-0.000262575252624356,3.2646189185389846e-05,0.5411975336580835,0.00015241390997023792,0.0001683052779350528,0.42719434025507175,0.001577429241031325,0.002752459164335308,-0.00044978185579991337,-1.0,0.03,0.13,False,False,0.0
2025-08-08 09:39:00+00:00,0.22222,0.22234,0.22206,0.22206,172047.0,53.25203252032557,-0.0002139923715937797,-0.0002528586764182407,3.8866304824461005e-05,0.4511897412646412,0.00013217412739425808,0.00016783495268477688,0.31476435210057413,-0.00076497322593716,0.0008112493239589291,-9.005763688751944e-05,-1.0,0.03,0.09,False,False,0.0
2025-08-08 09:40:00+00:00,0.22205,0.22216,0.2219,0.22194,260389.0,47.083333333333364,-0.00020864034953166355,-0.00024401501104092527,3.537466150926172e-05,0.34993056553739205,0.00013535139434973177,0.00016620411979832844,0.4870078072295286,-0.0005403944879762701,-0.0007653865201927568,0.00018026137899962436,-1.0,0.03,0.2,False,False,0.0
2025-08-08 09:41:00+00:00,0.22195,0.22206,0.22191,0.22206,75675.0,51.440329218107266,-0.00019249685247979542,-0.00023371137932869934,4.1214526848903915e-05,0.53272221323406,0.0001344618903348649,0.000165739324614445,0.14320868642293655,0.0005406866720736314,0.0003603928281827873,-9.005763688751944e-05,1.0,0.03,0.02,False,False,0.0
2025-08-08 09:42:00+00:00,0.22205,0.22205,0.22184,0.22184,125211.0,46.96969696969713,-0.00019520497470429388,-0.00022601009840381826,3.080512369952438e-05,0.2273132228377681,0.00014656056752216455,0.0001717916786882194,0.26683510751369993,-0.0009907232279563472,-0.00018027762754635468,-0.0006757061128879194,1.0,0.07,0.06,True,False,0.002913956004327426
2025-08-08 09:43:00+00:00,0.22185,0.22201,0.22185,0.22187,105573.0,41.422594142259655,-0.0001927090023764455,-0.00021934987919834374,2.664087682189824e-05,0.28961275644474027,0.00010334408523170542,0.00017532283123494418,0.22964563207690922,0.00013523260007208826,-0.00161994330198445,-0.0005855855855855241,-1.0,0.1,0.05,False,False,0.0
2025-08-08 09:44:00+00:00,0.22186,0.222,0.22179,0.22193,348251.0,43.568464730290344,-0.00018377102972783055,-0.00021223410930424112,2.8463079576410567e-05,0.3985582073019997,8.467585223877891e-05,0.0001572834865847447,0.745134467767437,0.0002704286293775393,-0.0005854273619743111,-0.0015745906064423831,-1.0,0.03,0.32,False,False,0.0
2025-08-08 09:45:00+00:00,0.22193,0.22233,0.22193,0.22231,406381.0,55.859374999999815,-0.00014436069754186764,-0.00019865942695176646,5.4298729409898815e-05,0.9426400005430862,0.0001917550519605919,0.00016652756073870737,0.9663665416086141,0.0017122516108682984,0.0016671172388933453,0.00031497480201592154,1.0,0.06,0.38,False,False,0.0
2025-08-08 09:46:00+00:00,0.2223,0.22239,0.2222,0.22221,205453.0,54.999999999999574,-0.00011981572847827304,-0.0001828906872570678,6.307495877879476e-05,0.7754236984256935,0.00021358838908617256,0.0001769530470676498,0.4975439198090544,-0.000449822320183646,0.0006754931099701711,0.0009008603216069666,1.0,0.13,0.15,False,False,0.0
2025-08-08 09:47:00+00:00,0.2222,0.2224,0.2222,0.22238,153279.0,65.57377049180259,-8.565866464238514e-05,-0.00016344428273413128,7.778561809174614e-05,0.9474853890606407,0.00022825424410619945,0.0002027313491153331,0.38010237388227336,0.0007650420773142041,0.002434186801298255,0.0019373732822707268,1.0,0.24,0.11,False,False,0.0
2025-08-08 09:48:00+00:00,0.22239,0.22245,0.22228,0.22239,1436620.0,61.64383561643817,-5.7123544376175284e-05,-0.0001421801350625401,8.50565906863648e-05,0.9029633203746884,0.00018968394753525767,0.00019138094623224837,3.14902189006634,4.496807266840541e-05,0.002343714787938822,0.003474415666456121,1.0,0.19,0.9,False,False,0.0
2025-08-08 09:49:00+00:00,0.2224,0.22243,0.22229,0.22237,75202.0,56.56565656565661,-3.571142970179575e-05,-0.00012088639399039122,8.517496428859547e-05,0.8626054064166662,7.496665893989579e-05,0.00019809088801370662,0.17351854407046144,-8.993210126351237e-05,0.0019826071283739477,0.0022084009374436775,1.0,0.24,0.02,False,False,0.0
2025-08-08 09:50:00+00:00,0.22237,0.22262,0.22236,0.22253,370120.0,63.681592039800414,-5.7650557579724815e-06,-9.786212634390748e-05,9.2097070585935e-05,0.9849783817543654,0.00011349008746423251,0.00022662744739778898,0.8331518439044595,0.0007195215181903247,0.0009896091044037103,0.0018909549322407848,1.0,0.29,0.37,False,False,0.0
2025-08-08 09:51:00+00:00,0.22252,0.22298,0.22252,0.22298,798339.0,73.30508474576253,5.3660337568428584e-05,-6.755763356144027e-05,0.00012121797112986885,1.1942874470607874,0.0002599038282764175,0.00031034236073467197,1.7375710322339266,0.002022199254033241,0.003465190585482336,0.004504910352284064,1.0,0.49,0.7,False,False,0.0
2025-08-08 09:52:00+00:00,0.22298,0.22304,0.22278,0.22302,650063.0,69.26829268292624,0.0001027980635356085,-3.348649414203051e-05,0.000136284557677639,1.078385197909187,0.0003185435605263673,0.00036201552177933836,1.3743091462509045,0.00017938828594488143,0.0028779566507779464,0.005137912385072996,1.0,0.58,0.63,False,False,0.0
2025-08-08 09:53:00+00:00,0.22301,0.22309,0.22296,0.22302,145522.0,75.53191489361643,0.0001401247939824546,1.235763482866523e-06,0.00013888903049958808,1.001499545596806,0.00031053180183823016,0.00040941537867408037,0.35030292409373126,0.0,0.0028328611898016387,0.0035548755793546327,1.0,0.64,0.11,False,False,0.0
2025-08-08 09:54:00+00:00,0.22302,0.22317,0.22294,0.22313,109392.0,81.81818181818154,0.00017654744838971337,3.6298100464235906e-05,0.00014024934792547747,0.9860267739834658,0.00023373061406885547,0.0004506482102900708,0.2799165767127944,0.000493229306788523,0.003417727211404431,0.004818517517787946,1.0,0.71,0.07,False,False,0.0
2025-08-08 09:55:00+00:00,0.22313,0.22316,0.22305,0.22306,205941.0,77.47252747252767,0.00019748773376990214,6.853602712536917e-05,0.00012895170664453296,0.8896838029496017,5.674504342302802e-05,0.00046186990531705787,0.5837670793702806,-0.0003137184600904286,0.002381701343639131,0.005046408939352931,1.0,0.74,0.2,False,False,0.0
2025-08-08 09:56:00+00:00,0.22306,0.22308,0.22281,0.22295,1595186.0,82.45614035087739,0.0002028684390247837,9.540250950525208e-05,0.0001074659295195316,0.79550310751758,6.580273514890364e-05,0.0004621451018368899,3.982973835911873,-0.0004931408589616826,-0.00013454121445866107,0.004007925785823652,1.0,0.75,0.91,False,False,0.0
2025-08-08 09:57:00+00:00,0.22294,0.22294,0.22273,0.22284,92728.0,77.09497206703928,0.0001959972714720426,0.0001155214618986102,8.04758095734324e-05,0.713079284935213,0.00011067971789378924,0.00042578443004185436,0.2451855873878869,-0.0004933841668535166,-0.0008071025020176537,0.004507753335737386,1.0,0.68,0.06,False,False,0.0
2025-08-08 09:58:00+00:00,0.22285,0.22286,0.22277,0.2228,644442.0,74.57627118644065,0.00018518940776007797,0.00012945505107090377,5.57343566891742e-05,0.6739225295173058,0.0001404635182280953,0.000376902159729656,1.6159905434103654,-0.00017950098725549868,-0.000986458613577268,0.004191643755352192,1.0,0.61,0.66,False,False,0.0
2025-08-08 09:59:00+00:00,0.2228,0.22284,0.22276,0.22283,154395.0,68.30985915492926,0.00017700445006263443,0.00013896493086924992,3.803951919338451e-05,0.6712306831353662,0.0001078424774982791,0.000319416133875953,0.38801673049631313,0.00013464991023348638,-0.0013445076861022809,0.004055332762582742,1.0,0.5,0.16,False,False,0.0
2025-08-08 10:00:00+00:00,0.22283,0.22299,0.22272,0.22299,1358006.0,76.35135135135178,0.00018133812195136878,0.0001474395690856737,3.389855286569507e-05,0.7367407692565237,8.288546285661113e-05,0.00030478720118928544,2.999203050339457,0.0007180361710721339,-0.0003138169102484545,0.0030587917772479933,1.0,0.48,0.9,False,False,0.0
2025-08-08 10:01:00+00:00,0.22299,0.22306,0.2229,0.223,556359.0,73.48484848484907,0.00018346463842316973,0.00015464458295317294,2.88200554699968e-05,0.7195556599176884,9.523654735952208e-05,0.0002677276510777574,1.166803667145775,4.4845060316545116e-05,0.00022426553038790153,0.003555195535754452,-1.0,0.43,0.6,False,False,0.0
2025-08-08 10:02:00+00:00,0.22301,0.22305,0.22283,0.22284,86208.0,65.30612244898009,0.00017027641470818144,0.00015777094930417466,1.2505465404006786e-05,0.6072665249729603,9.523654735952208e-05,0.00023856715119181712,0.18153906412872495,-0.0007174887892376081,0.0,0.002068531342746649,-1.0,0.38,0.06,False,False,0.0
2025-08-08 10:03:00+00:00,0.22283,0.22298,0.22273,0.22296,775827.0,68.78980891719726,0.0001675759384105746,0.00015973194712545465,7.84399128511996e-06,0.6683446082141434,8.264381376115505e-05,0.00020277362444510793,1.5260598399994334,0.000538502961766163,0.0007181328545780019,0.0025630648860111016,-1.0,0.27,0.76,False,False,0.0
